l0 density,l1 density,min,max,image
0.254150390625,4.439453125,-40,44,batch_00964_protodune-orig-0-0-V.npz
0.01007080078125,0.85955810546875,-211,228,batch_00305_protodune-orig-9-2-V.npz
0.02960205078125,0.116455078125,-6,8,batch_00727_protodune-orig-6-1-V.npz
0.0283203125,0.68670654296875,-69,74,batch_00289_protodune-orig-9-0-V.npz
0.0787353515625,1.4188232421875,-40,45,batch_00064_protodune-orig-0-4-V.npz
0.057373046875,1.1240234375,-50,57,batch_00602_protodune-orig-5-1-V.npz
0.0146484375,0.1197509765625,-15,34,batch_00977_protodune-orig-8-3-V.npz
0.01727294921875,0.14794921875,-17,19,batch_00186_protodune-orig-3-2-V.npz
0.04376220703125,0.8597412109375,-41,47,batch_00961_protodune-orig-0-3-V.npz
0.034912109375,0.17181396484375,-8,10,batch_00991_protodune-orig-4-4-V.npz
0.0250244140625,0.1766357421875,-13,15,batch_00462_protodune-orig-4-2-V.npz
0.038818359375,0.445068359375,-22,26,batch_00060_protodune-orig-1-5-V.npz
0.05255126953125,0.98260498046875,-41,47,batch_00229_protodune-orig-4-5-V.npz
0.1099853515625,2.25213623046875,-48,53,batch_00681_protodune-orig-1-0-V.npz
0.03045654296875,0.19970703125,-11,14,batch_00332_protodune-orig-5-1-V.npz
0.05401611328125,0.9752197265625,-40,45,batch_00135_protodune-orig-1-5-V.npz
0.009765625,0.12091064453125,-26,30,batch_00689_protodune-orig-9-5-V.npz
0.04241943359375,0.85308837890625,-48,53,batch_00524_protodune-orig-9-3-V.npz
0.13287353515625,2.9608154296875,-55,59,batch_00815_protodune-orig-4-1-V.npz
0.07415771484375,1.48175048828125,-47,52,batch_00889_protodune-orig-7-1-V.npz
0.0830078125,0.73974609375,-25,29,batch_00815_protodune-orig-0-3-V.npz
0.0321044921875,0.30328369140625,-17,20,batch_00229_protodune-orig-2-2-V.npz
0.02508544921875,0.16632080078125,-11,14,batch_00411_protodune-orig-1-1-V.npz
0.07659912109375,1.759521484375,-55,60,batch_00190_protodune-orig-1-4-V.npz
0.01318359375,0.04205322265625,0,37,batch_00108_protodune-orig-1-0-V.npz
0.0277099609375,0.12518310546875,-7,9,batch_00776_protodune-orig-0-3-V.npz
0.23516845703125,11.50970458984375,-159,175,batch_00536_protodune-orig-3-1-V.npz
0.02288818359375,0.0504150390625,-3,4,batch_00707_protodune-orig-0-3-V.npz
0.0372314453125,0.22430419921875,-10,13,batch_00773_protodune-orig-3-5-V.npz
0.09515380859375,1.6669921875,-40,45,batch_00430_protodune-orig-9-3-V.npz
0.00634765625,0.0731201171875,-25,29,batch_00804_protodune-orig-8-1-V.npz
0.0328369140625,0.45751953125,-25,29,batch_00437_protodune-orig-3-5-V.npz
0.0628662109375,1.15826416015625,-42,47,batch_00286_protodune-orig-3-0-V.npz
0.03143310546875,0.20452880859375,-11,13,batch_00786_protodune-orig-5-5-V.npz
0.0625,0.945556640625,-33,37,batch_00517_protodune-orig-3-5-V.npz
0.04949951171875,0.6927490234375,-29,33,batch_00455_protodune-orig-2-2-V.npz
0.01141357421875,0.11083984375,-19,23,batch_00303_protodune-orig-0-3-V.npz
0.06268310546875,1.0526123046875,-38,42,batch_00070_protodune-orig-8-0-V.npz
0.23211669921875,4.76849365234375,-48,53,batch_00560_protodune-orig-1-3-V.npz
0.07550048828125,1.2276611328125,-36,41,batch_00878_protodune-orig-1-1-V.npz
0.03192138671875,0.42730712890625,-31,35,batch_00349_protodune-orig-7-0-V.npz
0.0340576171875,0.35699462890625,-39,42,batch_00447_protodune-orig-2-5-V.npz
0.05438232421875,0.47515869140625,-20,24,batch_00213_protodune-orig-7-0-V.npz
0.0682373046875,0.99993896484375,-33,37,batch_00568_protodune-orig-1-3-V.npz
0.05462646484375,1.18304443359375,-51,55,batch_00765_protodune-orig-6-5-V.npz
0.0244140625,0.1290283203125,-9,11,batch_00258_protodune-orig-5-0-V.npz
0.04913330078125,0.92254638671875,-44,48,batch_00886_protodune-orig-0-2-V.npz
0.0198974609375,0.09857177734375,-8,21,batch_00933_protodune-orig-9-5-V.npz
0.05072021484375,0.74359130859375,-31,35,batch_00459_protodune-orig-4-4-V.npz
0.0396728515625,0.7158203125,-36,42,batch_00241_protodune-orig-2-2-V.npz
0.04156494140625,0.52264404296875,-29,32,batch_00761_protodune-orig-4-2-V.npz
0.0665283203125,0.39239501953125,-14,17,batch_00883_protodune-orig-7-0-V.npz
0.01068115234375,0.10986328125,-63,25,batch_00851_protodune-orig-9-2-V.npz
0.0400390625,0.4312744140625,-21,24,batch_00501_protodune-orig-4-3-V.npz
0.02008056640625,0.0396728515625,-2,4,batch_00171_protodune-orig-7-3-V.npz
0.02691650390625,0.1500244140625,-9,11,batch_00109_protodune-orig-3-4-V.npz
0.04608154296875,0.36102294921875,-19,22,batch_00986_protodune-orig-3-5-V.npz
0.04156494140625,0.6490478515625,-31,36,batch_00726_protodune-orig-0-4-V.npz
0.074951171875,0.9498291015625,-27,31,batch_00642_protodune-orig-3-4-V.npz
0.015625,0.015625,0,1,batch_00308_protodune-orig-1-2-V.npz
0.0931396484375,1.04052734375,-27,31,batch_00798_protodune-orig-1-5-V.npz
0.16119384765625,2.515380859375,-35,39,batch_00261_protodune-orig-1-2-V.npz
0.09466552734375,1.7479248046875,-43,48,batch_00179_protodune-orig-5-3-V.npz
0.04254150390625,0.64520263671875,-31,36,batch_00117_protodune-orig-3-5-V.npz
0.0926513671875,1.6307373046875,-40,45,batch_00485_protodune-orig-8-5-V.npz
0.0455322265625,1.00518798828125,-52,57,batch_00605_protodune-orig-1-4-V.npz
0.0362548828125,0.28753662109375,-14,17,batch_00972_protodune-orig-5-3-V.npz
0.03631591796875,0.26361083984375,-13,16,batch_00208_protodune-orig-1-1-V.npz
0.02960205078125,0.16131591796875,-9,11,batch_00333_protodune-orig-8-1-V.npz
0.0323486328125,0.30548095703125,-17,20,batch_00384_protodune-orig-2-4-V.npz
0.03338623046875,0.260986328125,-14,17,batch_00725_protodune-orig-4-5-V.npz
0.006103515625,0.14544677734375,-62,67,batch_00781_protodune-orig-5-4-V.npz
0.01129150390625,0.01129150390625,0,1,batch_00769_protodune-orig-0-4-V.npz
0.03839111328125,0.52374267578125,-28,32,batch_00632_protodune-orig-6-1-V.npz
0.01849365234375,0.33270263671875,-38,43,batch_00427_protodune-orig-7-0-V.npz
0.0433349609375,0.99664306640625,-49,57,batch_00800_protodune-orig-9-3-V.npz
0.01153564453125,0.07635498046875,-31,14,batch_00552_protodune-orig-9-4-V.npz
0.01171875,0.121337890625,-25,28,batch_00217_protodune-orig-0-0-V.npz
0.0341796875,0.8106689453125,-61,65,batch_00242_protodune-orig-8-0-V.npz
0.01129150390625,0.11492919921875,-26,27,batch_00901_protodune-orig-1-0-V.npz
0.02789306640625,0.05755615234375,-3,4,batch_00364_protodune-orig-6-5-V.npz
0.04180908203125,0.37017822265625,-17,19,batch_00317_protodune-orig-1-4-V.npz
0.0235595703125,0.03497314453125,-2,3,batch_00427_protodune-orig-5-4-V.npz
0.081787109375,1.29705810546875,-35,40,batch_00211_protodune-orig-0-3-V.npz
0.13372802734375,2.14666748046875,-36,40,batch_00400_protodune-orig-9-4-V.npz
0.04925537109375,0.613525390625,-26,30,batch_00736_protodune-orig-3-3-V.npz
0.035888671875,0.38592529296875,-20,23,batch_00656_protodune-orig-5-1-V.npz
0.033447265625,0.53045654296875,-36,39,batch_00397_protodune-orig-4-3-V.npz
0.0684814453125,1.109619140625,-36,41,batch_00296_protodune-orig-6-4-V.npz
0.03363037109375,0.46954345703125,-28,38,batch_00204_protodune-orig-7-0-V.npz
0.03515625,0.16259765625,-8,9,batch_00752_protodune-orig-1-2-V.npz
0.03082275390625,0.21282958984375,-12,14,batch_00156_protodune-orig-4-0-V.npz
0.058837890625,1.05218505859375,-40,45,batch_00107_protodune-orig-4-5-V.npz
0.07952880859375,0.90948486328125,-38,43,batch_00972_protodune-orig-8-2-V.npz
0.0657958984375,1.18658447265625,-41,46,batch_00711_protodune-orig-4-1-V.npz
0.08099365234375,1.466796875,-42,46,batch_00996_protodune-orig-5-3-V.npz
0.0460205078125,0.841552734375,-42,47,batch_00235_protodune-orig-6-3-V.npz
0.02410888671875,0.1107177734375,-7,9,batch_00026_protodune-orig-8-4-V.npz
0.02044677734375,0.09442138671875,-7,25,batch_00871_protodune-orig-1-2-V.npz
0.0489501953125,0.5609130859375,-23,26,batch_00356_protodune-orig-4-1-V.npz
0.0135498046875,0.0135498046875,0,1,batch_00898_protodune-orig-6-5-V.npz
0.17706298828125,2.6328125,-33,37,batch_00248_protodune-orig-5-5-V.npz
0.24615478515625,4.67889404296875,-44,49,batch_00824_protodune-orig-3-5-V.npz
0.0096435546875,0.15643310546875,-34,39,batch_00776_protodune-orig-8-4-V.npz
0.066162109375,1.15631103515625,-39,44,batch_00309_protodune-orig-0-5-V.npz
0.03387451171875,0.96490478515625,-81,90,batch_00859_protodune-orig-5-1-V.npz
0.0364990234375,0.27288818359375,-13,16,batch_00444_protodune-orig-9-3-V.npz
0.0816650390625,2.5247802734375,-82,91,batch_00321_protodune-orig-7-4-V.npz
0.0323486328125,0.45550537109375,-29,33,batch_00297_protodune-orig-3-5-V.npz
0.04376220703125,0.41558837890625,-16,125,batch_00925_protodune-orig-6-2-V.npz
0.0355224609375,0.450927734375,-23,28,batch_00988_protodune-orig-8-4-V.npz
0.04583740234375,0.446533203125,-19,22,batch_00257_protodune-orig-0-0-V.npz
0.1845703125,3.045166015625,-37,41,batch_00602_protodune-orig-2-2-V.npz
0.08636474609375,1.75616455078125,-48,53,batch_00458_protodune-orig-8-2-V.npz
0.031005859375,0.09576416015625,-5,6,batch_00713_protodune-orig-6-0-V.npz
0.0301513671875,0.1448974609375,-8,10,batch_00117_protodune-orig-3-3-V.npz
0.11602783203125,1.63885498046875,-31,35,batch_00562_protodune-orig-6-4-V.npz
0.03173828125,0.28619384765625,-17,20,batch_00814_protodune-orig-3-5-V.npz
0.044677734375,0.3782958984375,-16,19,batch_00759_protodune-orig-5-5-V.npz
0.10791015625,2.38775634765625,-54,59,batch_00421_protodune-orig-8-4-V.npz
0.0211181640625,0.04803466796875,-3,4,batch_00354_protodune-orig-1-1-V.npz
0.0452880859375,0.59454345703125,-27,31,batch_00904_protodune-orig-0-3-V.npz
0.0660400390625,1.35198974609375,-47,52,batch_00922_protodune-orig-1-5-V.npz
0.026123046875,0.09130859375,-5,7,batch_00028_protodune-orig-7-3-V.npz
0.02166748046875,0.0948486328125,-7,9,batch_00803_protodune-orig-5-1-V.npz
0.01324462890625,0.14599609375,-23,26,batch_00619_protodune-orig-8-1-V.npz
0.1221923828125,2.26434326171875,-43,48,batch_00557_protodune-orig-4-3-V.npz
0.01373291015625,0.10540771484375,-14,16,batch_00270_protodune-orig-4-0-V.npz
0.01788330078125,0.307373046875,-43,47,batch_00306_protodune-orig-7-4-V.npz
0.068359375,2.02178955078125,-76,83,batch_00002_protodune-orig-4-4-V.npz
0.037841796875,0.7406005859375,-38,44,batch_00263_protodune-orig-6-3-V.npz
0.02520751953125,0.22674560546875,-17,20,batch_00117_protodune-orig-2-4-V.npz
0.0203857421875,0.5350341796875,-70,77,batch_00863_protodune-orig-5-5-V.npz
0.03564453125,0.20831298828125,-10,12,batch_00009_protodune-orig-4-1-V.npz
0.02978515625,0.525146484375,-34,38,batch_00757_protodune-orig-0-1-V.npz
0.08038330078125,1.5670166015625,-45,49,batch_00387_protodune-orig-8-5-V.npz
0.04339599609375,0.4412841796875,-20,23,batch_00862_protodune-orig-9-1-V.npz
0.02178955078125,0.060302734375,-4,5,batch_00210_protodune-orig-7-0-V.npz
0.05218505859375,0.81512451171875,-33,38,batch_00531_protodune-orig-7-1-V.npz
0.03826904296875,0.51641845703125,-26,30,batch_00044_protodune-orig-7-1-V.npz
0.033203125,0.19842529296875,-10,13,batch_00686_protodune-orig-1-3-V.npz
0.0406494140625,0.93994140625,-61,66,batch_00014_protodune-orig-9-4-V.npz
0.02496337890625,0.2371826171875,-24,22,batch_00167_protodune-orig-4-2-V.npz
0.04144287109375,0.5322265625,-27,31,batch_00195_protodune-orig-8-0-V.npz
0.30377197265625,8.89019775390625,-117,136,batch_00458_protodune-orig-0-4-V.npz
0.22711181640625,3.43621826171875,-33,37,batch_00977_protodune-orig-3-0-V.npz
0.02630615234375,0.1611328125,-10,12,batch_00121_protodune-orig-5-2-V.npz
0.0595703125,0.6175537109375,-34,39,batch_00964_protodune-orig-4-5-V.npz
0.0277099609375,0.17010498046875,-11,13,batch_00667_protodune-orig-7-2-V.npz
0.034423828125,0.18780517578125,-9,11,batch_00014_protodune-orig-0-1-V.npz
0.029541015625,0.162353515625,-9,11,batch_00321_protodune-orig-9-2-V.npz
0.0302734375,0.18426513671875,-10,12,batch_00249_protodune-orig-7-3-V.npz
0.08526611328125,1.7298583984375,-47,53,batch_00246_protodune-orig-6-2-V.npz
0.1162109375,1.75225830078125,-33,37,batch_00145_protodune-orig-2-4-V.npz
0.0499267578125,0.80413818359375,-34,39,batch_00001_protodune-orig-7-5-V.npz
0.2093505859375,4.05450439453125,-42,47,batch_00378_protodune-orig-5-4-V.npz
0.0084228515625,0.114990234375,-24,28,batch_00709_protodune-orig-1-0-V.npz
0.05877685546875,0.886474609375,-33,37,batch_00136_protodune-orig-0-2-V.npz
0.04412841796875,0.44329833984375,-20,23,batch_00982_protodune-orig-3-5-V.npz
0.01104736328125,0.14581298828125,-27,31,batch_00149_protodune-orig-2-0-V.npz
0.28533935546875,12.325927734375,-130,143,batch_00957_protodune-orig-0-5-V.npz
0.057373046875,0.71514892578125,-35,40,batch_00439_protodune-orig-3-5-V.npz
0.0372314453125,0.9217529296875,-51,57,batch_00953_protodune-orig-8-2-V.npz
0.03643798828125,0.32464599609375,-16,19,batch_00154_protodune-orig-7-2-V.npz
0.10400390625,2.49578857421875,-59,66,batch_00873_protodune-orig-3-1-V.npz
0.0264892578125,0.18316650390625,-13,15,batch_00803_protodune-orig-9-5-V.npz
0.1734619140625,2.65936279296875,-34,38,batch_00890_protodune-orig-8-4-V.npz
0.11236572265625,1.69793701171875,-34,38,batch_00923_protodune-orig-6-0-V.npz
0.04608154296875,0.6942138671875,-31,36,batch_00581_protodune-orig-5-0-V.npz
0.03778076171875,0.491943359375,-29,33,batch_00299_protodune-orig-1-1-V.npz
0.0159912109375,0.025390625,0,3,batch_00561_protodune-orig-0-4-V.npz
0.03338623046875,0.2320556640625,-12,14,batch_00068_protodune-orig-0-0-V.npz
0.0489501953125,0.5452880859375,-23,26,batch_00599_protodune-orig-1-3-V.npz
0.0213623046875,0.0391845703125,-2,4,batch_00902_protodune-orig-8-3-V.npz
0.02728271484375,0.34027099609375,-23,27,batch_00946_protodune-orig-9-3-V.npz
0.01568603515625,0.09759521484375,-11,13,batch_00327_protodune-orig-2-5-V.npz
0.06939697265625,1.10418701171875,-35,40,batch_00669_protodune-orig-6-1-V.npz
0.00628662109375,0.13873291015625,-59,65,batch_00167_protodune-orig-4-1-V.npz
0.04296875,0.59588623046875,-32,36,batch_00943_protodune-orig-6-2-V.npz
0.04815673828125,0.8441162109375,-55,63,batch_00337_protodune-orig-6-5-V.npz
0.02374267578125,0.2760009765625,-27,31,batch_00418_protodune-orig-2-0-V.npz
0.11444091796875,3.490234375,-78,87,batch_00407_protodune-orig-6-5-V.npz
0.05426025390625,0.2586669921875,-9,11,batch_00354_protodune-orig-6-5-V.npz
0.00921630859375,1.14349365234375,-505,453,batch_00852_protodune-orig-3-0-V.npz
0.02642822265625,0.26904296875,-18,21,batch_00992_protodune-orig-2-1-V.npz
0.1397705078125,2.966796875,-51,56,batch_00134_protodune-orig-7-2-V.npz
0.247802734375,3.65155029296875,-33,36,batch_00171_protodune-orig-3-0-V.npz
0.02423095703125,0.33209228515625,-29,33,batch_00264_protodune-orig-6-1-V.npz
0.03125,0.32745361328125,-19,22,batch_00901_protodune-orig-8-0-V.npz
0.04345703125,1.1044921875,-61,68,batch_00144_protodune-orig-6-2-V.npz
0.0634765625,0.76483154296875,-35,40,batch_00241_protodune-orig-3-1-V.npz
0.0216064453125,0.12908935546875,-12,14,batch_00066_protodune-orig-6-2-V.npz
0.00750732421875,0.28302001953125,-89,99,batch_00580_protodune-orig-0-5-V.npz
0.00982666015625,0.01177978515625,0,2,batch_00473_protodune-orig-3-1-V.npz
0.05828857421875,0.92999267578125,-35,40,batch_00439_protodune-orig-5-2-V.npz
0.00750732421875,0.0628662109375,-55,0,batch_00731_protodune-orig-3-3-V.npz
0.045166015625,0.77484130859375,-36,41,batch_00519_protodune-orig-8-1-V.npz
0.03271484375,1.0526123046875,-78,85,batch_00845_protodune-orig-6-5-V.npz
0.00909423828125,0.212646484375,-67,72,batch_00732_protodune-orig-2-1-V.npz
0.1781005859375,4.612060546875,-65,71,batch_00402_protodune-orig-6-3-V.npz
0.05279541015625,1.18548583984375,-51,58,batch_00057_protodune-orig-8-2-V.npz
0.01239013671875,0.07501220703125,-78,4,batch_00934_protodune-orig-4-4-V.npz
0.07916259765625,1.2208251953125,-34,38,batch_00478_protodune-orig-2-4-V.npz
0.01837158203125,0.0411376953125,-3,4,batch_00790_protodune-orig-4-3-V.npz
0.0419921875,0.743408203125,-36,42,batch_00086_protodune-orig-6-1-V.npz
0.0238037109375,0.1785888671875,-14,16,batch_00307_protodune-orig-7-1-V.npz
0.03277587890625,0.12054443359375,-6,7,batch_00002_protodune-orig-3-1-V.npz
0.057373046875,1.1787109375,-49,54,batch_00101_protodune-orig-9-5-V.npz
0.01470947265625,0.308349609375,-47,52,batch_00039_protodune-orig-1-0-V.npz
0.04937744140625,0.82208251953125,-36,41,batch_00830_protodune-orig-7-2-V.npz
0.04473876953125,0.54425048828125,-24,28,batch_00018_protodune-orig-6-5-V.npz
0.03936767578125,0.68817138671875,-49,58,batch_00544_protodune-orig-3-4-V.npz
0.03302001953125,0.50048828125,-30,53,batch_00215_protodune-orig-0-5-V.npz
0.05084228515625,0.6776123046875,-29,33,batch_00056_protodune-orig-7-5-V.npz
0.05828857421875,0.82342529296875,-32,36,batch_00013_protodune-orig-4-3-V.npz
0.03021240234375,0.14788818359375,-8,10,batch_00840_protodune-orig-9-5-V.npz
0.14556884765625,3.20294189453125,-53,59,batch_00611_protodune-orig-6-4-V.npz
0.013916015625,0.266845703125,-49,54,batch_00874_protodune-orig-3-0-V.npz
0.04071044921875,0.70526123046875,-40,44,batch_00867_protodune-orig-4-4-V.npz
0.03875732421875,0.36370849609375,-17,21,batch_00232_protodune-orig-3-5-V.npz
0.0155029296875,0.3466796875,-96,105,batch_00003_protodune-orig-4-1-V.npz
0.10784912109375,1.6412353515625,-34,38,batch_00476_protodune-orig-2-1-V.npz
0.015380859375,0.374755859375,-65,72,batch_00162_protodune-orig-0-5-V.npz
0.0159912109375,0.1829833984375,-34,26,batch_00992_protodune-orig-7-5-V.npz
0.17510986328125,3.22705078125,-39,43,batch_00330_protodune-orig-8-0-V.npz
0.0548095703125,0.66876220703125,-26,29,batch_00335_protodune-orig-1-2-V.npz
0.03546142578125,0.25347900390625,-13,20,batch_00888_protodune-orig-5-0-V.npz
0.02679443359375,0.09814453125,-6,7,batch_00445_protodune-orig-9-3-V.npz
0.02264404296875,0.25927734375,-30,30,batch_00123_protodune-orig-5-4-V.npz
0.0423583984375,0.4913330078125,-23,26,batch_00473_protodune-orig-6-1-V.npz
0.05865478515625,1.10589599609375,-43,48,batch_00549_protodune-orig-0-4-V.npz
0.03125,0.6324462890625,-49,43,batch_00021_protodune-orig-4-5-V.npz
0.01605224609375,0.19635009765625,-25,29,batch_00302_protodune-orig-4-0-V.npz
0.2293701171875,5.42657470703125,-58,62,batch_00153_protodune-orig-4-1-V.npz
0.06317138671875,2.07598876953125,-99,107,batch_00322_protodune-orig-3-0-V.npz
0.00677490234375,0.11273193359375,-51,56,batch_00311_protodune-orig-0-2-V.npz
0.06396484375,1.26019287109375,-45,51,batch_00531_protodune-orig-4-2-V.npz
0.01385498046875,0.38641357421875,-76,89,batch_00920_protodune-orig-1-4-V.npz
0.04150390625,0.36212158203125,-16,19,batch_00708_protodune-orig-8-0-V.npz
0.06170654296875,1.258544921875,-49,53,batch_00762_protodune-orig-1-5-V.npz
0.08270263671875,1.4293212890625,-39,44,batch_00907_protodune-orig-5-0-V.npz
0.035888671875,0.63653564453125,-34,40,batch_00891_protodune-orig-1-0-V.npz
0.02020263671875,0.22637939453125,-26,29,batch_00839_protodune-orig-1-2-V.npz
0.04547119140625,0.7259521484375,-33,38,batch_00679_protodune-orig-1-5-V.npz
0.0360107421875,0.226318359375,-11,13,batch_00238_protodune-orig-9-4-V.npz
0.010498046875,0.0579833984375,-1,45,batch_00295_protodune-orig-4-2-V.npz
0.06707763671875,1.05938720703125,-35,39,batch_00019_protodune-orig-5-3-V.npz
0.041259765625,0.38134765625,-18,20,batch_00536_protodune-orig-5-5-V.npz
0.0325927734375,0.4267578125,-24,28,batch_00221_protodune-orig-9-2-V.npz
0.011474609375,0.0196533203125,-1,3,batch_00412_protodune-orig-8-1-V.npz
0.031982421875,0.35791015625,-20,24,batch_00315_protodune-orig-0-4-V.npz
0.04925537109375,0.93267822265625,-41,47,batch_00661_protodune-orig-1-5-V.npz
0.049560546875,0.66058349609375,-28,32,batch_00078_protodune-orig-2-2-V.npz
0.11932373046875,3.980712890625,-99,106,batch_00000_protodune-orig-6-1-V.npz
0.02056884765625,0.40203857421875,-47,51,batch_00791_protodune-orig-7-1-V.npz
0.075439453125,0.864501953125,-36,37,batch_00666_protodune-orig-9-3-V.npz
0.05645751953125,0.32757568359375,-11,14,batch_00845_protodune-orig-2-3-V.npz
0.0076904296875,0.114501953125,-30,29,batch_00810_protodune-orig-8-4-V.npz
0.04644775390625,0.6029052734375,-26,30,batch_00527_protodune-orig-4-1-V.npz
0.03759765625,0.504150390625,-26,30,batch_00760_protodune-orig-2-3-V.npz
0.03350830078125,0.1875,-9,11,batch_00842_protodune-orig-2-4-V.npz
0.06646728515625,0.99658203125,-32,38,batch_00735_protodune-orig-1-3-V.npz
0.01995849609375,0.0482177734375,-1,21,batch_00904_protodune-orig-4-2-V.npz
0.02001953125,0.06817626953125,-6,7,batch_00253_protodune-orig-1-0-V.npz
0.01519775390625,0.04364013671875,-41,2,batch_00752_protodune-orig-6-0-V.npz
0.03228759765625,0.158935546875,-8,10,batch_01000_protodune-orig-6-0-V.npz
0.0941162109375,1.33837890625,-31,35,batch_00956_protodune-orig-8-4-V.npz
0.1173095703125,1.71978759765625,-32,36,batch_00213_protodune-orig-1-5-V.npz
0.11712646484375,2.34930419921875,-47,52,batch_00539_protodune-orig-9-5-V.npz
0.02789306640625,0.199951171875,-12,15,batch_00897_protodune-orig-3-1-V.npz
0.03607177734375,0.60028076171875,-36,41,batch_00778_protodune-orig-3-0-V.npz
0.0284423828125,0.07891845703125,-4,6,batch_00947_protodune-orig-7-1-V.npz
0.02838134765625,0.13226318359375,-8,10,batch_00624_protodune-orig-8-5-V.npz
0.06451416015625,1.0426025390625,-35,40,batch_00816_protodune-orig-4-2-V.npz
0.0283203125,0.10345458984375,-6,7,batch_00560_protodune-orig-0-5-V.npz
0.01385498046875,0.01385498046875,-1,0,batch_00939_protodune-orig-9-0-V.npz
0.01007080078125,0.10211181640625,-32,0,batch_00478_protodune-orig-9-1-V.npz
0.06890869140625,1.344970703125,-44,50,batch_00722_protodune-orig-7-3-V.npz
0.03961181640625,0.271240234375,-12,15,batch_00926_protodune-orig-0-2-V.npz
0.02655029296875,0.38653564453125,-32,36,batch_00362_protodune-orig-4-5-V.npz
0.0150146484375,0.321044921875,-49,53,batch_00721_protodune-orig-6-1-V.npz
0.0941162109375,2.09588623046875,-54,60,batch_00598_protodune-orig-1-5-V.npz
0.020751953125,0.356689453125,-42,47,batch_00893_protodune-orig-0-5-V.npz
0.1844482421875,3.3909912109375,-42,47,batch_00431_protodune-orig-1-3-V.npz
0.0357666015625,0.41058349609375,-21,25,batch_00729_protodune-orig-0-0-V.npz
0.0299072265625,0.4495849609375,-29,34,batch_00415_protodune-orig-9-4-V.npz
0.07330322265625,0.66949462890625,-18,22,batch_00351_protodune-orig-3-3-V.npz
0.0712890625,2.727294921875,-111,120,batch_00246_protodune-orig-0-0-V.npz
0.03192138671875,0.19512939453125,-10,13,batch_00537_protodune-orig-8-5-V.npz
0.0450439453125,1.19757080078125,-60,68,batch_00885_protodune-orig-9-1-V.npz
0.1158447265625,3.40863037109375,-80,87,batch_00301_protodune-orig-3-3-V.npz
0.11920166015625,1.81390380859375,-34,38,batch_00889_protodune-orig-1-0-V.npz
0.012451171875,0.23779296875,-51,55,batch_00615_protodune-orig-0-2-V.npz
0.0399169921875,0.52423095703125,-29,32,batch_00294_protodune-orig-8-5-V.npz
0.09210205078125,1.377197265625,-33,37,batch_00193_protodune-orig-7-4-V.npz
0.01483154296875,0.01483154296875,0,1,batch_00604_protodune-orig-6-4-V.npz
0.05596923828125,0.6939697265625,-26,30,batch_00827_protodune-orig-9-2-V.npz
0.15020751953125,2.9097900390625,-45,50,batch_00479_protodune-orig-0-0-V.npz
0.0267333984375,0.24993896484375,-17,20,batch_00924_protodune-orig-6-4-V.npz
0.07708740234375,1.1390380859375,-33,37,batch_00254_protodune-orig-2-0-V.npz
0.0467529296875,0.89105224609375,-41,47,batch_00737_protodune-orig-9-0-V.npz
0.10711669921875,1.68438720703125,-35,39,batch_00558_protodune-orig-2-4-V.npz
0.02850341796875,0.3931884765625,-24,28,batch_00517_protodune-orig-5-2-V.npz
0.08624267578125,1.44439697265625,-40,45,batch_00876_protodune-orig-2-1-V.npz
0.077880859375,1.764404296875,-54,60,batch_00899_protodune-orig-1-0-V.npz
0.039306640625,0.53289794921875,-26,31,batch_00344_protodune-orig-0-2-V.npz
0.09625244140625,2.4923095703125,-67,72,batch_00811_protodune-orig-8-4-V.npz
0.03985595703125,0.704833984375,-35,40,batch_00852_protodune-orig-6-1-V.npz
0.07891845703125,1.2545166015625,-35,40,batch_00220_protodune-orig-1-5-V.npz
0.0067138671875,0.13958740234375,-53,58,batch_00155_protodune-orig-9-0-V.npz
0.04510498046875,0.4849853515625,-21,24,batch_00311_protodune-orig-7-3-V.npz
0.0537109375,0.90960693359375,-37,42,batch_00153_protodune-orig-1-5-V.npz
0.02972412109375,0.07928466796875,-4,5,batch_00801_protodune-orig-4-5-V.npz
0.01629638671875,0.1263427734375,-17,19,batch_00850_protodune-orig-6-5-V.npz
0.0467529296875,0.62548828125,-27,32,batch_00754_protodune-orig-3-4-V.npz
0.00927734375,0.15478515625,-77,85,batch_00523_protodune-orig-4-1-V.npz
0.04522705078125,0.45355224609375,-19,22,batch_00469_protodune-orig-0-1-V.npz
0.0220947265625,0.17236328125,-17,18,batch_00519_protodune-orig-4-5-V.npz
0.00653076171875,0.0732421875,-20,24,batch_00297_protodune-orig-3-0-V.npz
0.15692138671875,2.09222412109375,-29,33,batch_00375_protodune-orig-5-5-V.npz
0.0364990234375,0.5242919921875,-31,35,batch_00672_protodune-orig-1-0-V.npz
0.035888671875,0.3658447265625,-22,25,batch_00756_protodune-orig-2-4-V.npz
0.0234375,0.11517333984375,-8,10,batch_00067_protodune-orig-6-2-V.npz
0.23614501953125,3.8404541015625,-36,40,batch_00220_protodune-orig-6-4-V.npz
0.0223388671875,0.33258056640625,-26,29,batch_00045_protodune-orig-4-3-V.npz
0.05670166015625,1.2386474609375,-50,56,batch_00720_protodune-orig-1-3-V.npz
0.0224609375,0.32305908203125,-34,34,batch_00446_protodune-orig-5-3-V.npz
0.05364990234375,0.495361328125,-21,24,batch_00471_protodune-orig-2-4-V.npz
0.094482421875,1.926025390625,-49,53,batch_00880_protodune-orig-6-2-V.npz
